,0,1,2,3,4,5,6,7,8,9,10,11,12
377,1.7130984369105158,-0.306222808473203,0.8085168918293841,-0.3020020061628471,0.6919117526986073,0.10864975048017304,0.10067200288646772,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.9692838908278931,0.8147251392681786
378,0.9324400850944878,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,0.6919117526986073,-0.11704888373349762,0.10067200288646772,-0.1613320303719203,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.07212943302532134,0.26384259223013895
379,0.1517817332784598,-0.8034020047826843,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.9692838908278931,0.8147251392681786
380,-0.16048160744795137,-0.306222808473203,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.43302697163263654,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.43099121614635005,0.484195611045355
381,-0.7850082889007738,-0.8034020047826843,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.6135858790035731,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.10730145853519303,-0.1768634454002921
382,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,-0.7477804035376253,-0.5233064253181048,-0.4103146784312092,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.15366608282253147
383,-0.7850082889007738,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.6135858790035731,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,-0.1768634454002921
384,-1.097271629627185,0.19095638783627836,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.5073929736231156
385,-1.097271629627185,0.19095638783627836,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.5073929736231156
386,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
387,-0.31661327781115695,-0.306222808473203,0.08398771101036409,-0.3020020061628471,-0.7477804035376253,-0.4781666984753707,-0.4103146784312092,-0.12639332286737442,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.31893084693394325
388,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
389,0.3079134036416654,0.19095638783627836,0.8085168918293841,-0.3020020061628471,-0.7477804035376253,-0.29760779110443414,-0.4103146784312092,0.2928711671871732,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.7898529992673788,0.9799899033795905
390,0.6201767443680766,-0.8034020047826843,1.170781482238894,-0.3020020061628471,-0.7477804035376253,-0.2073283374189659,-0.4103146784312092,0.5025034122144469,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.5075765655094362,1.310519431602414
391,-0.004349937084745771,-0.306222808473203,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.6104221077068644,0.6494603751567668
392,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
393,0.6201767443680766,-0.306222808473203,-0.8216737650134109,3.311236281856931,0.6919117526986073,-0.3427475179471683,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
394,-1.2534032999903906,-0.306222808473203,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.7552900579491958,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.6726577377345275
395,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
396,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
397,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
398,-0.004349937084745771,-0.8034020047826843,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.7898529992673788,0.6494603751567668
399,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,-0.7477804035376253,-0.5233064253181048,-0.4103146784312092,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.15366608282253147
400,-1.097271629627185,-0.8034020047826843,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.5073929736231156
401,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
402,-0.16048160744795137,-0.306222808473203,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.43302697163263654,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.43099121614635005,0.484195611045355
403,-0.31661327781115695,-0.306222808473203,0.08398771101036409,-0.3020020061628471,-0.7477804035376253,-0.4781666984753707,-0.4103146784312092,-0.12639332286737442,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.31893084693394325
404,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
405,0.6201767443680766,-0.306222808473203,1.170781482238894,-0.3020020061628471,-0.7477804035376253,-0.2073283374189659,-0.4103146784312092,0.5025034122144469,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.328145673948922,1.310519431602414
406,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
407,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
408,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
409,-0.31661327781115695,-0.306222808473203,0.08398771101036409,-0.3020020061628471,-0.7477804035376253,-0.4781666984753707,-0.4103146784312092,-0.12639332286737442,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.31893084693394325
410,2.3376251183633383,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,0.28920865785110955,0.10067200288646772,0.46756470470990147,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.5075765655094362,1.2554311768986102
411,-0.6288766185375682,0.6881355841457597,-0.2782768793991459,-0.3020020061628471,0.6919117526986073,-0.5684461521608389,0.10067200288646772,-0.8601061804628327,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.46616324165622175,-0.8379225018459393
412,-0.004349937084745771,2.1796731730742036,0.4462523014198741,-0.3020020061628471,0.6919117526986073,-0.38788724478990244,0.10067200288646772,-0.5805965204264677,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.2867323500957074,-0.39721646421550794
413,0.6201767443680766,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
414,-0.004349937084745771,-0.306222808473203,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.6104221077068644,0.6494603751567668
415,-1.4095349703535962,-0.306222808473203,-1.183938355422921,-0.3020020061628471,-0.7477804035376253,-0.7941447863745096,-0.4103146784312092,-0.8601061804628327,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.0044559163377649,-0.8379225018459393
416,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,-0.7477804035376253,-0.5233064253181048,-0.4103146784312092,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.15366608282253147
417,-1.7217983110800072,-0.8034020047826843,-1.546202945832431,-0.3020020061628471,-0.7477804035376253,-0.8844242400599779,-0.4103146784312092,-1.0697384254901066,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.1838868078982792,-1.1684520300687629
418,0.1517817332784598,-0.8034020047826843,-1.183938355422921,-0.3020020061628471,0.6919117526986073,-0.3427475179471683,0.10067200288646772,-0.5107191054173762,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.2867323500957074,-0.28703995480789957
419,-0.004349937084745771,-0.306222808473203,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.6104221077068644,0.6494603751567668
420,-0.004349937084745771,-0.306222808473203,0.4462523014198741,3.311236281856931,0.6919117526986073,-0.2073283374189659,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
421,1.0885717554576935,1.185314780455241,1.714178367853159,-0.3020020061628471,0.6919117526986073,-0.07190915689076349,0.10067200288646772,-0.09145461536282853,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.328145673948922,0.3740191016377476
422,-0.7850082889007738,0.6881355841457597,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,-0.6135858790035731,0.10067200288646772,-0.9299835954719241,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.6455941332167361,-0.9480990112535471
423,-0.16048160744795137,-0.8034020047826843,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.43302697163263654,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.6104221077068644,0.484195611045355
424,0.1517817332784598,1.185314780455241,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.8147251392681786
425,0.1517817332784598,1.185314780455241,0.6273845966246291,3.311236281856931,-0.7477804035376253,-0.3427475179471683,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
426,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
427,0.1517817332784598,1.185314780455241,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.8147251392681786
428,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
429,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
430,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
431,-0.16048160744795137,1.185314780455241,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.43302697163263654,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.10730145853519303,0.484195611045355
432,0.464045074004871,-0.306222808473203,0.9896491870341391,-0.3020020061628471,-0.7477804035376253,-0.25246806426170004,-0.4103146784312092,0.3976872897008101,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.1487147823884074,1.1452546674910022
433,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
434,-1.2534032999903906,-0.306222808473203,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.7552900579491958,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.6726577377345275
435,1.5569667665473101,-0.306222808473203,0.9896491870341391,-0.3020020061628471,0.6919117526986073,0.0635100236374389,0.10067200288646772,0.1181776296644449,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.1487147823884074,0.7045486298605705
436,-0.7850082889007738,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.6135858790035731,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,-0.1768634454002921
437,-0.31661327781115695,0.19095638783627836,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,-0.4781666984753707,0.10067200288646772,-0.7203513504446502,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.46616324165622175,-0.6175694830307235
438,0.7763084147312822,1.185314780455241,1.3519137774436492,-0.3020020061628471,0.6919117526986073,-0.16218861057623177,0.10067200288646772,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.9692838908278931,0.15366608282253147
